"stno","2010-08-01","2010-08-02","2010-08-03","2010-08-04","2010-08-05","2010-08-06","2010-08-07","2010-08-08","2010-08-09","2010-08-10","2010-08-11","2010-08-12","2010-08-13","2010-08-14","2010-08-15","2010-08-16","2010-08-17","2010-08-18","2010-08-19","2010-08-20","2010-08-21","2010-08-22","2010-08-23","2010-08-24","2010-08-25","2010-08-26","2010-08-27","2010-08-28","2010-08-29","2010-08-30","2010-08-31"
"C1H860","2.5","4","0.5","0","2","0","2.5","0","0","0","0","1","0","13","24.5","17.5","0","1.5","0","0","0","10","0","5","16.5","0","0","27.5","2.5","1","7"
"C1H900","0","0.5","0","0.5","19","0","0","6","2.5","0","0","41","0","2","1","28","6","0.5","0","0","0","19","0","31","28","0","1","13.5","0","0.5","15.5"
"C1H920","1.5","1.5","0","4.5","11","0","0","0","0","13.5","0","16.5","0","1","1.5","8.5","14","0.5","0","0","0","1.5","0","10","7.5","0","0","13.5","1.5","14.5","6.5"
"C1I020","2","0.5","0","0","0","0","2.5","0","0","0","2.5","0","0","1.5","9.5","33.5","0.5","3.5","0","0","0","0.5","0","13","31.5","0","0","13","0","1","3.5"
"C1I030","18","4","0","0.5","11.5","0","1","0.5","0","0","1.5","10.5","0","13","39","43","6","14","0","0","0","4","0","8","12","0","0","10","35.5","9","5.5"
"C1I050","12","18","1","1","0","0","1","0","0","0","13.5","0","0","4","4.5","1.5","1.5","8","0","0","0","0","0","0","0.5","0","0","12.5","8.5","0.5","0.5"
"C1I070","19","0.5","0","0","31","0","0","0","0.5","0","18.5","37","0.5","7","25.5","14","2","6.5","0","0","0","0.5","0.5","1","17","1","0","19","6.5","0.5","0"
"C1I140","19.5","8","0","1.5","6","0","0.5","2.5","0","0","17.5","2","0","0","18","14.5","1.5","16.5","0","0","0","1","0","6","1","0","0","11","8","6","0"
"C1I150","19","0.5","0","27.5","0","0","0","2","0","0.5","1.5","14.5","0","2","49.5","1","16.5","4","0","0","0","0","0.5","6","10","0.5","0.5","10","2","16","0.5"
"C1I220","0.5","8.5","0","0","5.5","0","0","0","0","87.5","2","25","0.5","6.5","37.5","3.5","3.5","1","0","0","0","0.5","0","52","33","0","0","21.5","0.5","19","25.5"
"C1I230","0.5","14.5","0","0","4","0","0","2","0","59.5","1","48","0","1.5","8","3","27","4","0","0","0","2","0","58.5","11.5","0","0","27","0","1.5","21"
"C1I240","1.5","58","0","0","12.5","0","0","0","0","0","0","4.5","0","0.5","13","3.5","12.5","4.5","0","0","0","4.5","0","8","27.5","0","0","14.5","0","0","14"
"C1I250","7.5","32","0","0","0.5","0","0.5","1","0","0","0","42","0","0.5","16.5","22.5","48.5","18","0","0","0","1","1.5","37.5","62","14.5","0","29.5","0","2.5","13"
"C1I260","13.5","1.5","0","0","2.5","0","0.5","15.5","0.5","0","7","13","0","14","78","19.5","2.5","44.5","0","0","0","3.5","0","47.5","37.5","13.5","0.5","24.5","6","2","12"
"C1I280","8.5","14.5","0","0","3.5","0","0","3.5","0","0","37.5","23.5","16.5","47","2","40","63","1","0","1.5","0","0.5","0.5","0.5","70","0","0","2.5","0","0","3.5"
"C1I290","10","0","0","35","47.5","0","0","0","0","0","9","41.5","0","35","38.5","13.5","2.5","38","0","0","0","3.5","0.5","0.5","6.5","5.5","0","2.5","8","0.5","0"
"C1I310","25","0.5","0","28","7.5","0","0","0","0","0","4.5","48","0","14.5","60","10.5","1.5","5.5","0","0","0","20","0","0.5","17","1","0","9.5","1","10","1"
"C1I320","0","13","0.5","1.5","0","0","3.5","0.5","0","0","3","2.5","0","0","13","1","0","4","0","0","0","2.5","0","3.5","8.5","0","0","20","0","0","0.5"
"C1I330","0","3","0.5","1","6.5","0","1.5","0","0","0","1","3","0","0","4","73","0.5","1","0","0","0","0.5","0","7","11","0","0","8","0","3","8"
"C1I340","13","0.5","0","0.5","14.5","0","0","0","0","0","3","20","0.5","25","13","24","2","8.5","0.5","0","0","0","1","1.5","21","0","0","24.5","13","12.5","0"
"C1I440","6.5","7.5","7","17.5","44","0","0","1","0","0","0","30.5","0","34.5","28.5","8.5","52","21","0","0","0","3.5","1.5","11","3.5","9.5","0","31","6","8","1"
"C1M390","28","52.5","59","3","30","2.5","0","6","0.5","0","0","23.5","0.5","15.5","5.5","28","21.5","5.5","0","0","5.5","0.5","0","23","5","2.5","0.5","20.5","52.5","28","2.5"
"C1M400","0","15.5","14.5","0","6","0","0","0","1","0","0.5","58.5","0","89.5","24","49","68","3","0","0","1.5","1","3.5","136","27.5","0.5","6","46.5","56","31.5","4"
"C1M480","32.5","136","2","25.5","3","0","0","2.5","0","0","15.5","109.5","0","52.5","24","18","8","9","0","0","0","2.5","1.5","49.5","56.5","8.5","2","31.5","85","7.5","3"
"C1M600","17.5","57.5","37.5","0.5","7","1","0","22.5","0","0","0","81","0","5","14","80.5","23.5","5.5","0","0","70.5","1","1.5","85.5","30.5","40","44","54","39.5","49.5","1.5"
"C1M610","17.5","9.5","0.5","5","9.5","4.5","0","1","0","0","3.5","12","0.5","4.5","12.5","14","18","34.5","0","7","3","0.5","0.5","32","26","32.5","1","33.5","24","14.5","1"
"C1M620","18","5","0","9","7.5","0","0","0.5","0","0","0.5","49","0","6","6.5","8","22.5","15","0","0","0","1.5","0.5","5","15.5","0.5","0","13.5","10","4","1"
"C1O850","21","2.5","5","7.5","27.5","6.5","0.5","78","0","0","4","14","0","2.5","95","0.5","4","0","0","0","10","0","72.5","9","28","1","28","3","10.5","0.5","1"
"C1O870","61.5","45","32","11.5","2","0","24","3.5","30","0","0","79.5","0","16","89","50","15","15","0","0","10","0.5","6","116.5","17.5","11.5","82.5","51.5","37.5","38.5","2.5"
"C1O880","21.5","43.5","120","0.5","0.5","2.5","0","15.5","1.5","0","1","8.5","0","12","47","19.5","3","0.5","0","0","0.5","0.5","1.5","39","8","55","0","40","65.5","1","4"
"C1R110","24","31.5","70","0","0.5","0.5","0","65.5","56.5","0.5","3","4.5","0","0","7.5","46.5","1.5","0","0","0","0","1.5","14.5","29","3.5","14.5","3.5","0","12.5","0.5","0.5"
"C1R120","0","6","1.5","0","0","0","0","44.5","50","0.5","1.5","0","1","0","1.5","6","0","0.5","0","0","0","2","43","26.5","3.5","0.5","0","0","6","7","2"
"C1R250","0.5","1.5","6.5","12.5","0","0","3","62.5","0.5","47","24","0","0","0","39","0.5","1.5","0.5","0","0","0","3.5","7.5","29.5","60.5","0","0","0","27.5","0","17"
"C1R290","0.5","0","15","31","0.5","0.5","14","204","6","15","4","0","0","0","22.5","10.5","5.5","1","0.5","0","4","25.5","93.5","7","1.5","0.5","0.5","2.5","60.5","35","25.5"
"C1S670","0","0.5","0","0","19.5","0.5","0","0.5","0","0","22","0","0","2","5","0","0","7.5","0","0","4.5","5","0.5","8","14","0","1","5.5","2.5","1","0"
"C1S800","0","0","0","15","0","0","0","0","0","0","0","0","0","0","34.5","0","1","8.5","0.5","0","0","6","146.5","7","1.5","0.5","3.5","0","0.5","0","13"
"C1S820","0","0","0","44","0","16.5","1.5","1","0","0","0","0","0","0","31.5","0","4.5","8.5","0.5","3","3.5","8","57.5","10","3","0","0","0","6","0","20.5"
"C1S880","0","0","0","35.5","0.5","1","3.5","1.5","13","5","0","0","0","0","9","0","7","5.5","1.5","1","10.5","31.5","66","15.5","10.5","0.5","0","0.5","26.5","0","21"
"C1T800","0","0","0","0","0","0","20.5","0","0","0","5.5","0","0","0","1","1","0","3","0","0","1","0","0","0","0","0","0","4.5","10.5","0","0.5"
"C1T810","0","0","0","1.5","0.5","0.5","23","0.5","0","0","13.5","0","0","4.5","4.5","2","0","1","0","0","0","0.5","0","0","5.5","0","0","8.5","2.5","0.5","1"
"C1T830","0","0","0","0","0","0.5","27","0","0","0","1","0","0","0","6","6.5","0.5","9","0","0","1.5","0","0","0","6.5","0","0","5","18.5","0.5","0"
"C1T920","0","0","0","0","6","5.5","11.5","0","0","0","2","0","0","0","0.5","0","1","11.5","0","0","3","0","6.5","0","7","0","0","0","8.5","0","0"
"C1T940","7","0","0","0.5","0","3.5","9.5","0","0","0","6.5","0","0","0","35.5","0.5","1","10","0","0","16","0.5","1","0","17","3","0","0","42","0","7.5"
"C1T950","28","0","0","0","2.5","1.5","7","1.5","0","0","13","0","0","1","32","0","1","10","0","0","12.5","3.5","0","1","31","0.5","0","0","31.5","0","4"
"C1T970","0","0.5","0","0","22","2","7","0","0","0","39.5","0","0","0","8","0","0","0.5","0","0","0.5","0.5","1.5","0","0.5","0","0","0","3","0","0.5"
"C1T980","1.5","0","0","0.5","3.5","0.5","18","0.5","0","0","4.5","0.5","0","0","2.5","0.5","0.5","12.5","0","0","11","0.5","0.5","23.5","13","1","0","4","7","0","0"
"C1T990","1","0.5","0","0","1.5","0.5","9.5","0","0","0","1","7","0","0","23","2.5","4","8.5","0","0","0","0","4.5","0","0.5","0","0","0","4","0.5","0"
"C1U501","0","0","0","0","0","4","69","3","1","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","20","9","6.5"
"C1U670","0","0","0","0","0.5","13.5","51.5","4.5","0","0","2.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9.5","9.5","4.5"
"C1U690","0","0","0","0","3.5","16","53.5","7.5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","4","8.5","6.5"
"C1V160","0","12","17.5","0","68.5","1","0","0.5","4.5","0","0","7","2","14","35","69.5","0","8.5","0","0","1.5","1.5","0","57.5","58","3.5","13","54","31.5","8","1.5"
"C1V170","0","4.5","5","0.5","0","0.5","0","0","0","0","5","0","0","3.5","15","1","0","7","0","0","0","5","4","7.5","2.5","0.5","0","17.5","27","16.5","1"
"C1V190","4.5","4","0","0","9","0","0","0","0","0","0","0","0","2","25.5","0.5","5","7","0","0","1","5.5","0.5","31.5","11","1","0","9.5","16","17.5","5"
"C1V200","1.5","35.5","3","0","13","0.5","0","0","0","0","0","0","0","12","29.5","1","0","4","0","0","0","2.5","0","11.5","18","1","0","15.5","8","17.5","0.5"
"C1V220","3.5","34.5","13","2","35","2","0","4.5","0.5","1","0","16","0","1.5","37","6.5","1","2","0","0","1","4.5","1","31","17","4.5","29.5","6.5","52","6.5","5"
"C1V300","35.5","48.5","22","0.5","14.5","3.5","0","3","17.5","1.5","0.5","5.5","0","8","9.5","18.5","4","14","0","0","0.5","2","0.5","33.5","39.5","13.5","0","18","20","0.5","5"
"C1V340","7","12","52","12","17","11","1.5","49.5","64.5","0","7.5","32","3","3","1","3","11","10.5","0","0","8","1","4","32.5","42","0.5","25.5","0","8.5","0.5","4.5"
"C1V390","8","0.5","0","0","48","1","0","0.5","13.5","9","2","0.5","0","0","4","0","6.5","0.5","1.5","0","0","0.5","15.5","4.5","7.5","7","31.5","4.5","2.5","0","8"
"C1X040","6.5","8","25","7","20.5","13","11.5","12.5","0","0","0.5","18","5","5","50.5","31","23.5","1.5","0","12","28.5","0","42.5","40","54","2","60","7.5","114","0","0.5"
"C1Z030","0","0","0","0","2","0","3.5","0","0","0","3","0","0","0","7","10","2","18","0.5","0","3.5","0.5","7.5","0","2","0","0","1","10.5","0","0"
"C1Z040","0","0","0","0","2.5","0","4","0","0","0","0.5","15.5","0","0","16","24","2.5","10","0","0","1","0","6","0","3","0","0","1","9","0","0"
"C0A9B0","0","0","0","0","2","2","14.5","9.5","4","0","0","5.5","0","0","0","6.5","0","0","0","1.5","2","0","0","0","0","0","0","0","10.5","168","35"
"C0R360","0","0","0","6","2","4.5","3.5","5","1","10.5","7","0","2","0","34.5","0","2.5","10.5","1.5","3.5","13.5","35","51.5","40.5","17","5","0","0","63","3","15.5"
"C0R370","0","0","0","5","0.5","9.5","4","54.5","6.5","12","12.5","0","0","0","39.5","0.5","3.5","5.5","1.5","3.5","22.5","33.5","37","31","32.5","6","0","0","88.5","13.5","8.5"
"C0R380","1","0","0.5","41.5","0","0","9","32.5","0.5","103","37.5","2.5","0","0","19.5","2","0.5","0.5","0","0","0","4.5","11","17.5","38","0.5","0","0","77","0","21"
"C0R400","0","0","0","1.5","0","1.5","0.5","120","8","65","24","0","0","0","1","83","10.5","2.5","0","0","2.5","19.5","93","10.5","4","0","0","1","41","25","23"
"C1A730","0","0","0","0","0","1.5","21","8","3.5","0","12.5","32","0","19","0","50","0","0","0","0","0","0","0","0","0","0","0","0","10.5","126.5","38.5"
"C1R300","0","0","0","10","0.5","2","7.5","0","12","0.5","0","0","0","0","0","0","3","36.5","0","5.5","6","28","74","35.5","8","0.5","0","1","71.5","3","17.5"
"C1R320","0","0","1","31.5","0","0","7.5","30","2.5","11","16","0","0","0","2.5","0","2","2","0","0","0.5","15.5","67","14.5","6.5","0","0","62","43.5","21","8.5"
"C1R330","0","0","1.5","3.5","0","0.5","0","78.5","0","83","34.5","0","0","0","14.5","10","6","1","0","0","6.5","8","40","42","1.5","0","0","1.5","121","16","22"
"C1R340","0","0","6.5","34.5","0","2","23.5","110","17.5","16.5","1","0","0","0","0","15","15.5","2.5","1.5","0.5","6","38","89","10.5","5.5","0","0.5","0","76","22.5","23"
"C1S620","0","0","0","9.5","0","0.5","0","0.5","0.5","0","0","0","0","0","10.5","0.5","17","0","0.5","0","0.5","23.5","16","9","8.5","0","0","0","35.5","0","20"
"C1S630","0","0","0","2","0.5","0","0","0","0","0","0","0","0","0","0","0.5","7.5","6","0","0","0.5","5","45.5","0","0","0","0","0.5","0","0","1.5"
"C1S660","0","0","0","0","0","0","0","0.5","0","0","23","0","0","1.5","33.5","0.5","0","15","0","0","2","6","0","27","2","2.5","4.5","0.5","14","0","0"
